%slip deficit rates, uniform stddev and upper and lower 95 confidence bounds (mm/yr) for subsections in model:  crustal CFM 0.9 SansTVZ Stirling 2010 depths
%columns indicate:  sectionId,parentSectionId,slip deficit rate (most probable rate),uniform stddev,lower 95 confidence level,upper 95 confidence level
%xml files for subsection definitions: https://github.com/GNS-Science/nzshm-opensha/issues/27
2172,387,6.35,2.3004999999999995,3.4365,8.0375
2173,388,9.75,4.22945,1.5411,10
2174,388,9.55,4.45885,1.0823,10
2175,388,9.6,4.5170900000000005,0.87322,9.9074
2176,389,9.15,4.469,1.062,10
2177,389,9.35,4.544115,0.91177,10
2178,389,9.3,4.4953,1.0094,10
2179,389,9.15,4.4089,1.1822,10
2180,390,8.85,4.5316,0.9368,10
2181,390,9.3,4.41535,1.0906,9.9213
2182,390,9.75,4.3576,1.1798,9.895
2183,390,9.75,4.4746500000000005,1.0507,10
2184,391,8.25,4.3742,1.0677,9.8161
2185,391,8.73,4.3125,1.1451,9.7701
2186,391,9.45,4.21995,1.2612,9.7011
2187,392,1.675,1.25085,0.84,3.3417
2188,392,2.125,1.291285,0.84793,3.4305
2189,392,2.125,1.2671400000000002,0.74822,3.2825
2190,392,2.1,1.1700949999999999,0.80451,3.1447
2191,392,2.075,1.0731000000000002,0.8608,3.007
2192,393,3.075,1.1749249999999998,0.74875,3.0986
2193,393,2.325,1.3572300000000002,0.66484,3.3793
2194,393,2.125,1.462495,0.44791,3.3729
2195,393,3.35,1.4045050000000001,0.56459,3.3736
2196,393,2.15,1.328695,0.66851,3.3259
2197,393,2.7688,1.358615,0.50597,3.2232
2198,394,9.15,4.707705,0.58459,10
2199,394,9.3,4.79297,0.41406,10
2200,394,9.45,4.878235,0.24353,10
2201,395,1.95,4.305975,0.90635,9.5183
2202,395,2.85,4.1649,1.0512,9.381
2203,395,2.85,4.1649,1.0512,9.381
2204,395,1.65,4.1518749999999995,0.91645,9.2202
2205,395,1.85,4.091885,0.88533,9.0691
2206,395,1.95,4.263695,0.94261,9.47
2207,396,0.8375,1.2988600000000001,0.43538,3.0331
2208,396,3.75,1.5677999999999999,2.8123,5.9479
2209,396,3.6667,1.45205,2.5931,5.4972
2210,396,3.825,1.3628999999999998,3.011,5.7368
2211,396,4.175,1.1965000000000001,3.3276,5.7206
2212,396,3.3417,1.18525,2.2221,4.5926
2213,397,0.4,0.41123,0.12178,0.94424
2214,397,0.29,0.42552350000000005,0.096263,0.94731
2215,397,0.51,0.43593000000000004,0.10089,0.97275
2216,397,0.51,0.42459500000000006,0.12855,0.97774
2217,397,0.39,0.421335,0.10889,0.95156
2218,397,0.23,0.4170865,0.084837,0.91901
2219,397,0.19,0.4160985,0.080443,0.91264
2220,398,0.75,1.755375,0.31155,3.8223
2221,398,0.75,1.755375,0.31155,3.8223
2222,398,0.75,1.831815,0.29797,3.9616
2223,398,0.75,1.831815,0.29797,3.9616
2224,399,2.675,1.024,1.8229,3.8709
2225,399,2.675,1.024,1.8229,3.8709
2226,399,2.625,1.034,1.8796,3.9476
2227,399,2.625,1.034,1.8796,3.9476
2228,399,4.325,0.9054500000000001,3.4924,5.3033
2229,399,4.325,0.9054500000000001,3.4924,5.3033
2230,400,0.325,0.918724,0.092052,1.9295
2231,400,2.625,1.36875,1.9364,4.6739
2232,400,2.625,1.36875,1.9364,4.6739
2233,400,0.925,1.26973,0.40144,2.9409
2234,401,0.425,0.285315,0.16488,0.73551
2235,401,0.5075,0.29352999999999996,0.21135,0.79841
2236,401,0.56,0.29905,0.22873,0.82683
2237,402,0.41,0.289575,0.15983,0.73898
2238,402,0.44,0.295685,0.17093,0.7623
2239,402,0.47,0.301785,0.18204,0.78561
2240,403,0.365,0.257565,0.10326,0.61839
2241,403,0.365,0.257565,0.10326,0.61839
2242,404,4.175,1.19955,3.0915,5.4906
2243,404,3.675,1.2387999999999997,2.7139,5.1915
2244,404,3.65,1.3113000000000001,2.6768,5.2994
2245,404,3.175,1.2282499999999998,2.2059,4.6624
2246,404,2.9583,1.14415,2.0117,4.3
2247,404,2.9,1.2383000000000002,2.0823,4.5589
2248,404,2.675,1.3114499999999998,1.91,4.5329
2249,404,2.975,1.3312,1.907,4.5694
2250,405,3.35,2.3849,2.24,7.0098
2251,405,3.35,2.3849,2.24,7.0098
2252,406,4.35,2.7273,3.0186,8.4732
2253,406,4.35,2.7273,3.0186,8.4732
2254,407,6.25,9.16845,2.4631,20.8
2255,407,6.25,9.16845,2.4631,20.8
2256,407,5.75,8.7736,1.9578,19.505
2257,407,6.25,8.7895,2.081,19.66
2258,407,6.75,8.80545,2.2041,19.815
2259,407,6.75,8.80545,2.2041,19.815
2260,407,5.5,13.565549999999998,1.6669,28.798
2261,407,5.5,13.565549999999998,1.6669,28.798
2262,408,1.35,4.730675000000001,0.29135,9.7527
2263,408,1.35,4.730675000000001,0.29135,9.7527
2264,408,2.25,7.141135,0.27873,14.561
2265,408,2.4,6.233165,0.37567,12.842
2266,408,2.55,5.32519,0.47262,11.123
2267,408,2.9,6.602515,0.29397,13.499
2268,408,3.25,7.87984,0.11532,15.875
2269,409,0.75,4.804447938,4.124e-06,9.6089
2270,409,0.75,4.804447938,4.124e-06,9.6089
2271,409,0.9,3.496265,0.19707,7.1896
2272,409,0.6,3.0671850000000003,0.12023,6.2546
2273,409,0.3,2.6381595,0.043381,5.3197
2274,409,1.35,4.387426,0.041748,8.8166
2275,409,0.825,3.520656,0.020888,7.0622
2276,409,0.3,2.6538861920000003,2.7616e-05,5.3078
2277,410,1.375,1.2641805,0.025039,2.5534
2278,410,1.375,1.2641805,0.025039,2.5534
2279,410,1.075,1.3573605,0.016679,2.7314
2280,410,0.775,1.45048985,0.0083203,2.9093
2281,410,0.7125,1.474552,0.049196,2.9983
2282,410,0.65,1.498614,0.090072,3.0873
2283,410,0.65,1.498614,0.090072,3.0873
2284,411,6.5,4.671250000000001,4.3755,13.718
2285,411,6.5,4.671250000000001,4.3755,13.718
2286,412,0.385,0.22031499999999998,0.12788,0.56851
2287,412,0.385,0.22031499999999998,0.12788,0.56851
2288,413,0.265,0.1576705,0.086529,0.40187
2289,413,0.235,0.15816550000000001,0.088279,0.40461
2290,413,0.255,0.15919300000000003,0.088834,0.40722
2291,414,0.15,1.2763140000000002,0.048672,2.6013
2292,414,0.15,1.2763140000000002,0.048672,2.6013
2293,414,0.125,0.9210455,0.050009,1.8921
2294,414,0.125,0.9210455,0.050009,1.8921
2295,414,0.35,1.367875,0.16365,2.8994
2296,414,0.35,1.367875,0.16365,2.8994
2297,414,0.75,1.689945,0.45571,3.8356
2298,414,0.75,1.689945,0.45571,3.8356
2299,415,0.1575,0.09732249999999999,0.048795,0.24344
2300,415,0.1475,0.0974575,0.050425,0.24534
2301,415,0.1475,0.09744749999999999,0.051275,0.24617
2302,415,0.1525,0.0970075,0.055585,0.2496
2303,415,0.14583,0.09566949999999999,0.055151,0.24649
2304,416,3.15,4.914999999999999,1.104,10.934
2305,416,3.15,4.914999999999999,1.104,10.934
2306,416,5.55,4.84425,1.0695,10.758
2307,416,5.55,4.84425,1.0695,10.758
2308,416,6.75,5.086500000000001,1.14,11.313
2309,416,7.95,5.32875,1.2105,11.868
2310,416,7.95,5.32875,1.2105,11.868
2311,416,4.35,5.00955,1.5519,11.571
2312,416,4.35,5.00955,1.5519,11.571
2313,416,4.05,5.262950000000001,1.6591,12.185
2314,416,4.05,5.262950000000001,1.6591,12.185
2315,416,3.1,4.57195,1.6451,10.789
2316,416,3.1,4.57195,1.6451,10.789
2317,417,3.35,1.9651750000000001,0.64225,4.5726
2318,417,3.25,1.9856349999999998,0.60733,4.5786
2319,417,3,1.9800950000000002,0.53971,4.4999
2320,417,3.05,1.9733899999999998,0.53012,4.4769
2321,417,3.1,1.92088,0.55464,4.3964
2322,417,2.95,1.84902,0.55606,4.2541
2323,418,1.45,2.1627349999999996,0.69983,5.0253
2324,418,1.45,2.1627349999999996,0.69983,5.0253
2325,419,1.125,0.7610750000000001,0.45675,1.9789
2326,419,1.2917,0.7596149999999999,0.64547,2.1647
2327,419,1.275,0.7697649999999999,0.62327,2.1628
2328,419,1.175,0.7996300000000001,0.49254,2.0918
2329,419,1.175,0.8091700000000001,0.48546,2.1038
2330,420,0.45,1.89607,0.15686,3.949
2331,420,0.6,2.1448199999999997,0.24976,4.5394
2332,420,0.9,2.642265,0.43557,5.7201
2333,420,0.76667,2.6303249999999996,0.35035,5.611
2334,420,0.5,2.6064350000000003,0.17993,5.3928
2335,420,0.5,2.6064350000000003,0.17993,5.3928
2336,421,0.85,1.935925,0.40975,4.2816
2337,421,0.61667,1.9686550000000003,0.19859,4.1359
2338,421,0.41667,1.6238000000000001,0.1441,3.3917
2339,421,0.45,1.5658,0.1429,3.2745
2340,421,0.45,1.5658,0.1429,3.2745
2341,421,0.95,1.710365,0.42287,3.8436
2342,421,0.45,1.582995,0.14601,3.312
2343,421,0.45,1.582995,0.14601,3.312
2344,422,0.735,0.49910999999999994,0.26688,1.2651
2345,422,0.795,0.49011000000000005,0.32328,1.3035
2346,422,0.525,0.478305,0.14299,1.0996
2347,422,0.495,0.487495,0.12411,1.0991
2348,423,0.615,0.550325,0.16725,1.2679
2349,423,0.525,0.54495,0.1652,1.2551
2350,423,0.435,0.539625,0.16315,1.2424
2351,424,1.175,1.2607249999999999,0.45055,2.972
2352,424,1.175,1.2607249999999999,0.45055,2.972
2353,425,2.15,0.90285,1.3587,3.1644
2354,425,2.675,0.90185,1.8304,3.6341
2355,425,2.875,0.8951,2.0585,3.8487
2356,425,1.775,1.0080500000000001,1.0549,3.071
2357,425,1.925,0.9897,1.0029,2.9823
2358,426,0.3,3.0378405,0.061619,6.1373
2359,426,1.05,4.142670000000001,0.38506,8.6704
2360,426,0.65,3.7358649999999995,0.18727,7.659
2361,426,0.45,3.5324644999999997,0.088371,7.1533
2362,426,0.3,3.1562205000000003,0.057859,6.3703
2363,426,1.35,4.091615000000001,0.29677,8.48
2364,426,1.025,3.535185,0.22143,7.2918
2365,426,0.7,2.978755,0.14609,6.1036
2366,426,0.3,2.5093705,0.086159,5.1049
2367,426,0.3,2.5093705,0.086159,5.1049
2368,426,0.5,2.449745,0.20811,5.1076
2369,426,0.65,1.9323850000000002,0.28413,4.1489
2370,426,0.65,1.9323850000000002,0.28413,4.1489
2371,426,0.65,1.774075,0.28265,3.8308
2372,426,0.65,1.61581,0.28118,3.5128
2373,426,0.775,1.233975,0.29965,2.7676
2374,426,0.775,1.233975,0.29965,2.7676
2375,426,0.775,1.3155100000000002,0.33158,2.9626
2376,426,0.775,1.3155100000000002,0.33158,2.9626
2377,426,1.025,1.3385150000000001,0.38467,3.0617
2378,426,1.025,1.3385150000000001,0.38467,3.0617
2379,427,1.575,0.9110999999999999,0.9736,2.7958
2380,427,1.575,0.9110999999999999,0.9736,2.7958
2381,427,0.975,0.827245,0.64421,2.2987
2382,427,0.975,0.827245,0.64421,2.2987
2383,428,0.525,1.17793,0.18344,2.5393
2384,428,0.575,1.206985,0.22703,2.641
2385,428,0.575,1.206985,0.22703,2.641
2386,428,0.775,1.27658,0.40384,2.957
2387,428,0.775,1.27658,0.40384,2.957
2388,428,0.75,1.411365,0.25497,3.0777
2389,429,2.225,1.4173,1.6314,4.466
2390,429,2.825,1.3555,2.0544,4.7654
2391,429,3.375,1.3645999999999998,2.4596,5.1888
2392,429,3.175,1.4481499999999998,2.2986,5.1949
2393,429,2.875,1.4734,2.0123,4.9591
2394,430,1.25,1.8358950000000003,0.79411,4.4659
2395,430,1.4,1.788275,0.91855,4.4951
2396,430,1.6,1.82485,1.0895,4.7392
2397,430,1.95,1.8480999999999999,1.4086,5.1048
2398,430,2.25,1.7872500000000002,1.6811,5.2556
2399,431,1,1.8957849999999998,0.45663,4.2482
2400,431,0.85,1.78475,0.3765,3.946
2401,431,0.85,1.53387,0.40116,3.4689
2402,431,0.9,1.4156300000000002,0.45434,3.2856
2403,431,0.475,1.2879699999999998,0.18056,2.7565
2404,431,0.65,1.2004700000000001,0.22286,2.6238
2405,432,0.175,1.0155755,0.064549,2.0957
2406,432,0.225,1.0710025,0.076895,2.2189
2407,432,0.275,1.12643,0.08924,2.3421
2408,432,0.35,1.3325150000000001,0.12187,2.7869
2409,432,0.45,1.35378,0.24574,2.9533
2410,432,0.75,1.6136000000000001,0.3436,3.5708
2411,432,0.75,1.5199200000000002,0.31736,3.3572
2412,433,2.975,1.2088999999999999,1.9017,4.3195
2413,433,3.125,1.40355,2.0792,4.8863
2414,434,4.175,1.2804999999999997,3.0375,5.5985
2415,434,4.225,1.2417500000000001,3.077,5.5605
2416,434,4.275,1.20305,3.1164,5.5225
2417,435,1.15,1.694255,0.45389,3.8424
2418,435,1.15,1.694255,0.45389,3.8424
2419,435,0.425,1.163335,0.12413,2.4508
2420,435,0.425,1.163335,0.12413,2.4508
2421,436,0.645,0.58634,0.15232,1.325
2422,436,0.645,0.58634,0.15232,1.325
2423,437,0.75,6.3075600000000005,0.22988,12.845
2424,437,0.75,6.3075600000000005,0.22988,12.845
2425,437,0.75,6.3075600000000005,0.22988,12.845
2426,438,2.5,14.33165,1.7417,30.405
2427,438,2.5,14.33165,1.7417,30.405
2428,438,3.5,15.857899999999999,2.0202,33.736
2429,438,3.5,15.857899999999999,2.0202,33.736
2430,439,4.65,6.3386,3.5458,16.223
2431,439,4.65,6.3386,3.5458,16.223
2432,439,4.65,6.3386,3.5458,16.223
2433,440,3.5,3.66465,2.2079,9.5372
2434,440,3.5,3.66465,2.2079,9.5372
2435,440,4.65,5.62865,3.4527,14.71
2436,440,4.65,5.62865,3.4527,14.71
2437,441,6.75,7.7521,5.4258,20.93
2438,441,6.75,7.7521,5.4258,20.93
2439,441,8.25,7.6036,6.2988,21.506
2440,441,8.25,7.6036,6.2988,21.506
2441,442,0.885,0.6959550000000001,0.30709,1.699
2442,442,1.185,0.63132,0.50786,1.7705
2443,442,1.3375,0.52915,0.7585,1.8168
2444,442,1.49,0.42699999999999994,1.0091,1.8631
2445,443,1.425,1.17253,0.89334,3.2384
2446,443,1.425,1.17253,0.89334,3.2384
2447,443,1.325,1.19665,0.6736,3.0669
2448,443,1.325,1.19665,0.6736,3.0669
2449,444,0.55,0.31157500000000005,0.18973,0.81288
2450,444,0.54,0.31143499999999996,0.19398,0.81685
2451,444,0.53,0.311295,0.19822,0.82081
2452,445,0.825,0.692025,0.54285,1.9269
2453,445,0.825,0.692025,0.54285,1.9269
2454,445,0.825,0.692025,0.54285,1.9269
2455,445,2.115,0.7269,1.5973,3.0511
2456,445,2.115,0.7269,1.5973,3.0511
2457,445,1.625,0.8482,1.0171,2.7135
2458,445,1.625,0.8482,1.0171,2.7135
2459,446,1.95,5.1287,1.1226,11.38
2460,446,1.95,4.65835,1.1023,10.419
2461,446,1.95,4.188,1.0821,9.4581
2462,446,0.75,3.87251,0.24798,7.993
2463,446,0.825,3.41323,0.33824,7.1647
2464,446,0.9,2.953905,0.42849,6.3363
2465,446,1.3,2.889235,0.74653,6.525
2466,446,1.425,2.4488149999999997,0.87387,5.7715
2467,446,1.55,2.0084,1.0012,5.018
2468,446,1.25,1.693425,0.73055,4.1174
2469,446,0.95,1.378405,0.45989,3.2167
2470,446,1.15,1.9767500000000002,0.5067,4.4602
2471,446,1.15,1.9767500000000002,0.5067,4.4602
2472,446,1.25,1.90347,0.57646,4.3834
2473,446,1.25,1.8701149999999997,0.56477,4.305
2474,446,1.25,1.836815,0.55307,4.2267
2475,446,1.45,1.6862149999999998,0.58227,3.9547
2476,446,1.65,1.53562,0.61146,3.6827
2477,447,2.575,1.4489,1.4634,4.3612
2478,447,1.725,1.29749,0.91702,3.512
2479,447,0.75,1.1691900000000002,0.30122,2.6396
2480,447,0.6375,1.5954000000000002,0.2537,3.4445
2481,447,1,2.11892,0.52656,4.7644
2482,447,1.35,2.23936,0.77748,5.2562
2483,448,1.6,2.849735,0.92733,6.6268
2484,448,1.175,2.196445,0.74781,5.1407
2485,448,0.25,1.7096500000000001,0.1014,3.5207
2486,448,0.25,1.8403,0.1252,3.8058
2487,449,0.125,0.9350855,0.034629,1.9048
2488,449,0.1875,1.1312355,0.058129,2.3206
2489,449,0.25,1.3273855,0.081629,2.7364
2490,449,0.25,1.290217,0.081566,2.662
2491,449,0.25,1.290217,0.081566,2.662
2492,450,0.7,2.987945,0.28921,6.2651
2493,450,0.7,2.987945,0.28921,6.2651
2494,451,0.95,2.406949975368,4.9264e-08,4.8139
2495,451,0.95,2.406949975368,4.9264e-08,4.8139
2496,451,0.85,2.093875,0.24385,4.4316
2497,451,0.75,1.7807499999999998,0.4877,4.0492
2498,451,0.75,1.7807499999999998,0.4877,4.0492
2499,451,0.85,1.6778499999999998,0.4002,3.7559
2500,451,0.85,1.6778499999999998,0.4002,3.7559
2501,451,1.45,1.7647500000000003,0.2001,3.7296
2502,451,2.05,1.851599959228,8.1544e-08,3.7032
2503,451,0.75,1.9066949999999998,0.20691,4.0203
2504,451,0.75,1.9066949999999998,0.20691,4.0203
2505,451,1.1,1.9819099999999998,0.14798,4.1118
2506,451,1.45,2.0571279999999996,0.089044,4.2033
2507,451,0.25,2.0867299999999998,0.22154,4.395
2508,451,0.25,2.0867299999999998,0.22154,4.395
2509,451,0.9,2.0210299999999997,0.31864,4.3607
2510,451,1.55,1.95533,0.41574,4.3264
2511,452,2.1,2.465815,0.60337,5.535
2512,452,2.1,2.465815,0.60337,5.535
2513,452,2.1,2.673165,0.47237,5.8187
2514,452,2.1,2.880465,0.34137,6.1023
2515,452,2,2.820615,0.31337,5.9546
2516,452,1.9,2.76077,0.28536,5.8069
2517,452,1.9,2.76077,0.28536,5.8069
2518,453,0.95,1.7539150000000001,0.47667,3.9845
2519,453,1.35,1.6459099999999998,0.83518,4.127
2520,453,1.35,1.6459099999999998,0.83518,4.127
2521,453,1.575,1.2827849999999998,0.99433,3.5599
2522,453,1.725,1.2243499999999998,1.1455,3.5942
2523,453,1.85,1.1936499999999999,1.1533,3.5406
2524,453,1.825,1.22145,1.0098,3.4527
2525,454,1.45,1.5033100000000001,0.87118,3.8778
2526,454,1.4583,1.45198,0.89154,3.7955
2527,454,1.475,1.349275,0.93225,3.6308
2528,455,3.9,3.01698,0.41334,6.4473
2529,455,3.675,2.868195,0.50191,6.2383
2530,455,3,2.654555,0.67969,5.9888
2531,455,2.55,2.589705,0.76889,5.9483
2532,455,2.125,2.70474,0.64262,6.0521
2533,455,1.7,2.819775,0.51635,6.1559
2534,455,3.05,2.2533499999999997,0.511,5.0177
2535,455,3.05,2.2533499999999997,0.511,5.0177
2536,455,3.275,2.76316,0.43418,5.9605
2537,455,3.45,2.5298,0.4077,5.4673
2538,455,1.55,2.25694,0.51592,5.0298
2539,455,1.85,2.659555,0.44809,5.7672
2540,455,1.85,2.659555,0.44809,5.7672
2541,456,5.5,3.0065,2.0925,8.1055
2542,456,5.5,3.0065,2.0925,8.1055
2543,456,5.5,3.0065,2.0925,8.1055
2544,456,5.5,3.0065,2.0925,8.1055
2545,457,1.45,2.3355349999999997,0.68263,5.3537
2546,457,1.45,2.3355349999999997,0.68263,5.3537
2547,457,1.05,2.219005,0.43619,4.8742
2548,457,0.65,2.1024249999999998,0.18975,4.3946
2549,457,1.45,2.297105,0.67479,5.269
2550,457,1.15,2.312175,0.51705,5.1414
2551,457,0.8,2.2634000000000003,0.3177,4.8445
2552,457,0.81667,2.14356,0.31108,4.5982
2553,457,0.9,2.733535,0.40763,5.8747
2554,457,0.85,2.433235,0.34893,5.2154
2555,458,1.375,1.27289,0.70032,3.2461
2556,458,1.375,1.29777,0.69306,3.2886
2557,458,1.375,1.347475,0.67855,3.3735
2558,459,0.25,1.9051425,0.078715,3.889
2559,459,0.25,1.9051425,0.078715,3.889
2560,459,0.25,1.9051425,0.078715,3.889
2561,460,0.525,1.2212,0.205,2.6474
2562,460,0.525,1.2212,0.205,2.6474
2563,460,0.425,1.12411,0.14598,2.3942
2564,460,0.575,1.1994,0.2169,2.6157
2565,460,0.725,1.274695,0.28781,2.8372
2566,461,2.25,2.16526,0.92828,5.2588
2567,461,2.25,2.22183,0.97994,5.4236
2568,461,2.25,2.27835,1.0316,5.5883
2569,461,2.075,2.608685,0.96223,6.1796
2570,461,1.9,2.938975,0.89285,6.7708
2571,461,1.9,3.02497,0.91706,6.967
2572,461,1.9,3.1109649999999998,0.94127,7.1632
2573,461,1.925,2.6669650000000003,0.89697,6.2309
2574,461,1.95,2.2229650000000003,0.85267,5.2986
2575,461,1.95,2.2229650000000003,0.85267,5.2986
2576,461,1.7,2.99007,0.81286,6.793
2577,461,1.7,2.99007,0.81286,6.793
2578,462,0.95,2.450395,0.43901,5.3398
2579,462,0.95,2.450395,0.43901,5.3398
2580,462,0.75,5.056725,0.36155,10.475
2581,462,0.75,5.056725,0.36155,10.475
2582,463,2.45,1.7135000000000002,1.4243,4.8513
2583,463,2.45,1.7135000000000002,1.4243,4.8513
2584,463,2.35,1.6374999999999997,1.3852,4.6602
2585,463,2.1,1.6695999999999998,1.225,4.5642
2586,463,1.85,1.70175,1.0647,4.4682
2587,463,1.05,1.5130050000000002,0.47209,3.4981
2588,463,1.05,1.5130050000000002,0.47209,3.4981
2589,463,1.05,1.432795,0.46271,3.3283
2590,463,1.05,1.432795,0.46271,3.3283
2591,464,0.35,1.54583,0.10614,3.1978
2592,464,0.4,1.5563200000000001,0.13386,3.2465
2593,464,0.45,1.56676,0.16158,3.2951
2594,464,0.35,1.520835,0.13873,3.1804
2595,465,0.675,0.643235,0.20823,1.4947
2596,465,0.675,0.643235,0.20823,1.4947
2597,465,0.525,0.609625,0.16615,1.3854
2598,465,0.525,0.609625,0.16615,1.3854
2599,466,0.85,1.94486,0.43678,4.3265
2600,466,1.05,2.072045,0.51641,4.6605
2601,466,1.25,2.199275,0.59605,4.9946
2602,466,1.45,1.9978149999999997,0.76327,4.7589
2603,466,1.55,1.89711,0.84688,4.6411
2604,467,0.3,2.6574649999999997,0.13107,5.446
2605,467,0.3,2.6574649999999997,0.13107,5.446
2606,467,0.3,2.6574649999999997,0.13107,5.446
2607,468,1.2,1.185085,0.48703,2.8572
2608,468,0.84167,1.170075,0.35145,2.6916
2609,468,0.9,1.2076000000000002,0.4424,2.8576
2610,468,0.725,1.152685,0.29663,2.602
2611,468,0.625,1.085385,0.24513,2.4159
2612,469,0.375,1.15942,0.10436,2.4232
2613,469,0.3,1.0658564999999998,0.096087,2.2278
2614,469,0.275,1.04923,0.09314,2.1916
2615,469,0.275,1.0308100000000002,0.08658,2.1482
2616,469,0.275,1.036224,0.089852,2.1623
2617,470,0.9,1.436495,0.37261,3.2456
2618,470,0.75,1.4265800000000002,0.32834,3.1815
2619,470,0.75,1.54051,0.30348,3.3845
2620,470,0.375,1.2510350000000001,0.12933,2.6314
2621,471,0.47,0.359595,0.16942,0.88861
2622,471,0.485,0.473445,0.17611,1.123
2623,471,0.49,0.51143,0.17834,1.2012
2624,472,0.45,1.382275,0.16115,2.9257
2625,472,0.4125,1.3401450000000001,0.15461,2.8349
2626,472,0.375,1.298015,0.14807,2.7441
2627,473,1.95,4.37899,0.87422,9.6322
2628,473,3.9,3.2309,0.6087,7.0705
2629,473,3.9,3.2309,0.6087,7.0705
2630,473,2.7,3.1711350000000005,0.78103,7.1233
2631,473,2.7,3.1711350000000005,0.78103,7.1233
2632,473,3.9,3.9991999999999996,1.0658,9.0642
2633,473,5.1,3.04915,1.0266,7.1249
2634,473,4.2,3.0249550000000003,0.82839,6.8783
2635,473,3.3,3.000825,0.63015,6.6318
2636,473,2.75,2.592815,0.61607,5.8017
2637,473,3.825,2.8374550000000003,0.79749,6.4724
2638,473,3.575,3.98595,0.8203,8.7922
2639,473,2.875,4.2262,0.6651,9.1175
2640,473,3.5,3.56259,0.66852,7.7937
2641,473,2.9,3.35612,0.91996,7.6322
2642,473,2.3,3.1496999999999997,1.1714,7.4708
2643,473,2.3,3.1496999999999997,1.1714,7.4708
2644,474,2.3,2.973175,0.92485,6.8712
2645,474,3.5,2.8699250000000003,0.67765,6.4175
2646,474,4.4,2.907225,0.73675,6.5512
2647,474,5.3,2.944575,0.79585,6.685
2648,474,3.9,2.97635,1.0176,6.9703
2649,474,2.5,3.00805,1.2394,7.2555
2650,474,3.7,3.31195,1.0485,7.6724
2651,474,2.5,3.0938499999999998,1.0052,7.1929
2652,474,2.9,3.09565,1.0457,7.237
2653,474,3.3,3.0975,1.0861,7.2811
2654,475,2.3,3.1365,1.0117,7.2847
2655,475,1.7,3.0523899999999995,0.85082,6.9556
2656,475,2.1,3.1549950000000004,0.66391,6.9739
2657,475,3.4,3.33901,0.71758,7.3956
2658,475,3.7,3.33634,0.79732,7.47
2659,475,2.1,3.26576,0.78538,7.3169
2660,475,3.6,3.2760299999999996,0.68204,7.2341
2661,475,5.1,3.286255,0.57869,7.1512
2662,475,3.7,3.27611,0.52228,7.0745
2663,475,2.3,3.2660099999999996,0.46588,6.9979
2664,475,1.3,2.7682,0.6888,6.2252
2665,475,1.6,3.0333750000000004,0.60635,6.6731
2666,475,1.825,2.944965,0.61857,6.5085
2667,475,2.025,2.829835,0.75183,6.4115
2668,475,2.3,3.068285,0.79043,6.927
2669,476,3.25,1.99168,0.43444,4.4178
2670,476,2.575,2.425695,0.46831,5.3197
2671,476,1.9,2.85966,0.50218,6.2215
2672,476,1.5,2.587685,0.54833,5.7237
2673,476,2,2.930855,0.56019,6.4219
2674,476,2.9,3.1216,0.6635,6.9067
2675,476,3.3,2.96917,0.75496,6.6933
2676,476,3.625,2.54026,0.76778,5.8483
2677,476,3.325,2.585925,0.66995,5.8418
2678,476,2.1,3.1662049999999997,0.51849,6.8509
2679,476,1.5,3.271915,0.47767,7.0215
2680,476,2.25,2.709295,0.40851,5.8271
2681,476,2.15,2.676145,0.51901,5.8713
2682,476,2.05,2.6429400000000003,0.62952,5.9154
2683,476,2.7,2.438225,0.64475,5.5212
2684,476,3.35,2.23351,0.65998,5.127
2685,476,2.7,2.91011,0.54558,6.3658
2686,477,0.525,1.1509399999999999,0.20562,2.5075
2687,477,0.525,1.1509399999999999,0.20562,2.5075
2688,477,0.375,1.083585,0.15143,2.3186
2689,477,0.375,1.083585,0.15143,2.3186
2690,478,2.075,1.2228499999999998,1.4553,3.901
2691,478,2.075,1.2228499999999998,1.4553,3.901
2692,478,2.275,1.1458500000000003,1.5613,3.853
2693,478,2.275,1.1458500000000003,1.5613,3.853
2694,478,1.875,1.13665,1.2559,3.5292
2695,478,1.475,1.127465,0.95047,3.2054
2696,479,0.175,0.9351759999999999,0.055748,1.9261
2697,479,0.375,1.143265,0.10467,2.3912
2698,479,0.375,1.143265,0.10467,2.3912
2699,480,0.675,1.2575250000000002,0.33435,2.8494
2700,480,0.675,1.2662900000000001,0.33782,2.8704
2701,480,0.475,1.160895,0.23381,2.5556
2702,480,0.275,1.0555050000000001,0.12979,2.2408
2703,481,1.15,1.28541,0.97538,3.5462
2704,481,1.15,1.28541,0.97538,3.5462
2705,481,1.45,1.2460499999999999,1.2496,3.7417
2706,481,1.85,1.4051,1.519,4.3292
2707,481,2.25,1.5641499999999997,1.7884,4.9167
2708,481,3.25,1.6955999999999998,2.7179,6.1091
2709,481,4.6375,1.5833499999999998,3.8445,7.0112
2710,481,6.025,1.4711500000000002,4.9711,7.9134
2711,481,6.925,1.4936999999999996,5.5975,8.5849
2712,482,1.275,1.378865,0.76917,3.5269
2713,482,0.975,1.18671,0.54598,2.9194
2714,482,0.725,1.34401,0.37718,3.0652
2715,482,0.725,1.34401,0.37718,3.0652
2716,483,0.25,1.724122,0.085456,3.5337
2717,483,0.25,1.724122,0.085456,3.5337
2718,484,2.85,2.633,1.0919,6.3579
2719,484,2.85,2.633,1.0919,6.3579
2720,484,2.85,2.633,1.0919,6.3579
